country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-273.90939749914213,861.5315432031023,395961.2805299136,1396.0106697126294,266.66378589647366,5.620583795512417,534.4791265095273,193.50778735116194,0.0,0.0,0.0,5.78932286998679e-07,0.0,0.0,0.0,0.0,0.0,5.155863566324115,100.0,0.0,5.78932286998679e-07,0.0,0.0,25.895304468902467,26.992015309020488,27.00000010244288,27.000000188296045,4.999999811703955,99.99999993107949,0.020459775994476376,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-159.47424300587554,480.03918495099435,190852.62449500235,1690.283167583265,382.30954621689096,16.043620785473504,1210.2439826322707,326.1089257311703,0.0,0.0,0.0,2.4013998256577906e-07,0.0,0.0,0.0,0.0,0.0,11.849928718525916,100.0,0.0,2.4013998256577906e-07,0.0,0.0,24.740801870696583,26.950920646977565,27.000000007283322,27.00000022531799,4.99999977468201,99.9999999714119,0.04702352649959115,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-272.10951944227213,873.0282245869407,376226.2946670266,1688.0348481906117,486.8221769239757,18.460649676112272,815.0066236036711,193.3408085891889,0.0,0.0,0.0,9.621318852737204e-08,0.0,0.0,0.0,0.0,0.0,3.7070029377937317,100.0,0.0,9.621318852737204e-08,0.0,0.0,25.928064640695414,26.98574815004804,27.000000022122073,27.000000036075466,4.999999963924534,99.99999998854605,0.014710329022602223,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-222.16402860876238,670.543940662883,307349.8164906331,1522.5202309605306,389.3557536586738,12.301526648792288,851.9762902976478,173.8880859919637,0.0,0.0,0.0,8.750145319424973e-07,0.0,0.0,0.0,0.0,0.0,10.422555430559441,100.0,0.0,8.750145319424973e-07,0.0,0.0,25.855315924836283,26.989056478364454,27.00000015587931,27.000000345892026,4.999999654107974,99.9999998958316,0.04135934690323969,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-275.20170435111595,863.9025449077292,398125.1009488547,1397.492486175759,267.6776767296058,6.088509425511398,533.5899412680299,194.39697259265938,0.0,0.0,0.0,1.483976248550789e-07,0.0,0.0,0.0,0.0,0.0,6.949242735281587,100.0,0.0,1.483976248550789e-07,0.0,0.0,25.802257672283275,26.789130601131635,26.97591404365276,27.000000148397625,4.999999851602375,99.99999998233362,0.027576359903572926,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-158.7569343457566,480.38856045406175,190613.60436688608,1686.8379839049912,380.61466730213357,14.293316021957441,1206.4494234509298,329.9034849125112,0.0,0.0,0.0,9.664563549449667e-08,0.0,0.0,0.0,0.0,0.0,8.901356227695942,100.0,0.0,9.664563549449667e-08,0.0,0.0,24.816986741243134,26.75925212437095,26.870907129192336,27.000000096645635,4.9999999033543645,99.99999998849457,0.035322842039426525,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-273.5024028841828,877.8174929673384,378193.9742087824,1694.673124268468,492.781983486914,19.13911919103013,816.8556313011296,191.49180089173043,0.0,0.0,0.0,1.3668000065081287e-10,0.0,0.0,0.0,0.0,0.0,5.240983925759792,100.0,0.0,1.3668000065081287e-10,0.0,0.0,25.737782932588786,26.80040550132642,26.883445075746742,27.00000000013668,4.99999999986332,99.99999999998373,0.020797555266264162,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
JPN,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-223.0205195028244,674.93727318314,309418.32854987134,1521.6710722147668,389.15472337729415,11.653398184407948,846.7337990316267,179.13057725798478,0.0,0.0,0.0,1.4235516232474765e-07,0.0,0.0,0.0,0.0,0.0,6.918252840638161,100.0,0.0,1.4235516232474765e-07,0.0,0.0,25.87992885787361,26.79370720623175,26.895061501268938,27.000000142355162,4.999999857644838,99.99999998305296,0.027453384006447902,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,0.5,0,20260717
