country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
PRT,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-100.50365576109681,520.6127384012894,43674.55996935975,1460.6738085665688,327.44508892444765,9.50241962147933,940.0610701652794,272.5704471782538,0.0,0.0,0.0,4.7321135454581054e-07,0.0,0.0,0.0,0.0,0.0,13.48331792652607,100.0,0.0,4.7321135454581054e-07,0.0,0.0,25.436903284143053,27.00000000838908,27.00000008873547,27.000000166728288,4.999999833271712,99.99999994366532,0.05350522961400982,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
PRT,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-93.90582727584172,501.73902543181157,23533.5050760135,1678.0955986398938,375.2689445459856,10.896653513007482,1176.3565732080822,330.6508246404971,0.0,0.0,0.0,6.837825097250061e-07,0.0,0.0,0.0,0.0,0.0,5.860807381570339,100.0,0.0,6.837825097250061e-07,0.0,0.0,25.69513570567353,27.000000007187417,27.000000120560014,27.000000285866772,4.999999714133228,99.99999991859731,0.02325717212529742,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
PRT,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-88.31567563461542,434.47499621901864,32584.112410870755,1542.2917940040325,349.33743982673695,10.202332586771794,1107.816797785014,180.961054207686,0.0,0.0,0.0,4.0571788417764765e-07,0.0,0.0,0.0,0.0,0.0,7.096948461607099,100.0,0.0,4.0571788417764765e-07,0.0,0.0,26.242202766514257,26.99975413908812,27.000000052423236,27.000000249228947,4.999999750771053,99.99999995170025,0.028162493769626065,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
PRT,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-204.31580910046807,1156.6997187945876,146808.14476283867,1463.0431754125352,334.8289413691624,7.35128339030805,306.3434566179475,31.76122398141461,0.0,0.0,0.0,1.7480683460746604e-06,0.0,0.0,0.0,0.0,0.0,2.9262080918997526,100.0,0.0,1.7480683460746604e-06,0.0,0.0,26.505843735543202,27.000000038162437,27.00000029455101,27.000000549879257,4.999999450120743,99.99999979189663,0.011611936828731337,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
