country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-415.4371608858463,823.9429891631528,379271.2235346496,1391.9298338722472,262.87176263014874,5.331771221456174,567.9868447090944,160.00006915159477,0.0,0.0,0.0,1.3974589911924795e-06,0.0,0.0,0.0,0.0,0.0,7.341493232175708,100.0,0.0,1.3974589911924795e-06,0.0,0.0,26.30842757916194,27.000000035789,27.00000015429502,27.000000372362816,4.999999627637184,99.99999983363583,0.029132909634860142,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-234.21184203883033,475.3758611723416,188837.141348524,1697.5979437873127,390.3981397190631,15.269803487349135,1222.222082614971,314.1308257484698,0.0,0.0,0.0,7.599608764508048e-07,0.0,0.0,0.0,0.0,0.0,16.978021752089262,100.0,0.0,7.599608764508048e-07,0.0,0.0,24.428666419757015,26.999999987224676,27.00000014339287,27.00000020076711,4.999999799232889,99.99999990952847,0.06737310177783365,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-421.56959778475846,869.0549329416682,374536.9257155468,1691.53546029849,490.2952750723522,18.488163635613986,822.4805273568219,185.866904836038,0.0,0.0,0.0,8.156291357863665e-07,0.0,0.0,0.0,0.0,0.0,7.255943028256297,100.0,0.0,8.156291357863665e-07,0.0,0.0,25.86761506076227,27.000000035972263,27.000000071568365,27.000000175158398,4.999999824841602,99.9999999029013,0.02879342476704291,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-335.07470495711334,650.6951990314769,297306.028382866,1523.0212222759915,390.10479588152884,12.053475741397989,872.3260232445147,153.53835304509704,0.0,0.0,0.0,1.9620083300253555e-06,0.0,0.0,0.0,0.0,0.0,12.2975785844028,100.0,0.0,1.9620083300253555e-06,0.0,0.0,25.856585538887117,27.00000004975649,27.000000186527785,27.00000064067718,4.999999359322821,99.99999976642758,0.04879991477927043,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-418.5238503767697,830.090578011714,382166.0330847536,1395.3957794396692,265.231578044569,6.437901374458461,565.3052014279551,162.68171243273397,0.0,0.0,0.0,5.341425790561516e-08,0.0,0.0,0.0,0.0,0.0,7.339068070985377,100.0,0.0,5.341425790561516e-08,0.0,0.0,26.03096343186009,26.760100320128352,26.852441501306657,27.000000053414258,4.999999946585742,99.99999999364117,0.029123286164129188,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-235.69174009150302,480.86745100852613,191036.07454514108,1686.2245525779058,379.9606352635142,14.333916733491034,1205.3571015693794,330.9958067940613,0.0,0.0,0.0,2.114038260003781e-07,0.0,0.0,0.0,0.0,0.0,10.830717023462057,100.0,0.0,2.114038260003781e-07,0.0,0.0,24.848456805811626,26.768253643707872,26.87011879190739,27.000000211403826,4.999999788596174,99.99999997483287,0.042979035647087105,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-425.19316728482005,877.4276931876911,378031.2838871448,1692.4643619600965,490.1669560129109,19.545384356661597,815.0366687724053,193.31076342045475,0.0,0.0,0.0,8.857462319156184e-09,0.0,0.0,0.0,0.0,0.0,6.904052831232548,100.0,0.0,8.857462319156184e-09,0.0,0.0,25.801655496564187,26.79763398805873,26.878050122524247,27.000000008857462,4.999999991142538,99.99999999894554,0.02739703496696339,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-340.6381021883727,662.7707989935196,303038.98258818075,1521.3152459371004,388.3104379306153,12.141857353420708,858.5444469435811,167.31992934603065,0.0,0.0,0.0,1.527390942612783e-07,0.0,0.0,0.0,0.0,0.0,8.0512824812904,100.0,0.0,1.527390942612783e-07,0.0,0.0,25.90969696723682,26.792811725611426,26.90205665743583,27.000000152739094,4.999999847260906,99.99999998181679,0.031949533801894504,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
