country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,eact_mpc,4,-355.0117149853663,76.49033393564595,712.7891303003628,155.84847193432034,313568.09352630505,77437.29410934707,1573.849984978693,123.79743146621536,380.9174018129024,79.6464803037874,13.114764954507946,4.700166311482949,80.15694110083071,2.350311246820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0660366012160694e-07,7.983574504005753e-08,0.0,0.0,0.0,0.0,25.647693175368182,0.4685150070261686,26.779699919376597,0.015880111772366725,26.875666768293527,0.01783465513350728,27.000000106603657,7.983574504005758e-08,4.99999989339634,7.983574504005753e-08,99.99999998730908,9.504256336236866e-09,0.03286222228780389,0.0060628132138006025,1.0,0.9032738095238095,0.0,0,0,0,0.8743136444896836,2.147138894954696,-7.881798226350156e-05,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
JPN,static_robust_mpc,4,-351.5733264166371,75.86829028648445,704.76724557716,155.51325951156912,309987.8297453966,77144.49401991557,1576.0211150585103,127.30188302194492,383.41749332577325,80.69631785210494,12.785803521454328,4.867906845066536,81.04387291732478,2.624153328783227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.2337643333637516e-06,4.889943810799537e-07,0.0,0.0,0.0,0.0,25.615323649642086,0.7089440552119518,27.000000027185607,2.3756812105215917e-08,27.00000013894601,4.2009341162104916e-08,27.000000347241375,1.8560907754464856e-07,4.999999652758624,1.8560907754464856e-07,99.99999985312328,5.821361877185624e-08,0.043524840380996466,0.015974265781384733,1.0,0.8824404761904762,0.0,0,0,0,0.8920355636911976,2.189387954992706,-8.725303436918352e-05,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
