country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
CHN,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-361.9547857059158,1174.9433331457508,538448.0828224816,1370.8356452487806,242.83189395901144,4.277451269127176,195.89231210302984,105.50212199676307,0.0,0.0,0.0,2.1573527675400328e-07,0.0,0.0,0.0,0.0,0.0,5.261078257113695,100.0,0.0,2.1573527675400328e-07,0.0,0.0,26.312649788516303,26.999999999208345,27.000000038828485,27.000000088582333,4.999999911417667,99.99999997431723,0.020877294641520296,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-130.16982033698093,346.8639968505653,147948.72398939054,1708.2202721467256,402.7446967178761,13.545574847947414,1361.3562752961604,422.0752592285418,0.0,0.0,0.0,3.338160574628546e-07,0.0,0.0,0.0,0.0,0.0,11.584343864582479,100.0,0.0,3.338160574628546e-07,0.0,0.0,24.983137881602964,26.989081245868018,27.00000002402828,27.000000277649786,4.999999722350214,99.99999996025998,0.04596961862504637,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-110.13263638365613,263.8784405439895,109686.54796773347,1875.2410395458332,667.6242250027208,24.864792952588665,1611.3625990018438,323.551301940619,0.0,0.0,0.0,6.932437202067376e-08,0.0,0.0,0.0,0.0,0.0,17.686136974021792,100.0,0.0,6.932437202067376e-08,0.0,0.0,24.423570253857303,26.896146304721782,27.000000008674988,27.00000003908982,4.999999960910181,99.9999999917471,0.07018308306162778,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-167.80912090583246,504.76470974803595,207418.60410470903,1630.4051981136013,492.6698842908073,16.87236316972947,1125.6404883655655,476.72546848060125,0.0,0.0,0.0,1.1779947683976388e-07,0.0,0.0,0.0,0.0,0.0,9.102507937699556,100.0,0.0,1.1779947683976388e-07,0.0,0.0,24.6057830436983,26.966253217819645,27.000000030439367,27.000000048832973,4.999999951167027,99.99999998597625,0.03612106338481508,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-362.42602018842405,1175.9243601527592,540524.9597363279,1371.7273217057584,243.90875579785893,4.092265887257513,195.8029615529992,105.59147254679374,0.0,0.0,0.0,7.046080767736385e-07,0.0,0.0,0.0,0.0,0.0,3.7164068948477507,100.0,0.0,7.046080767736385e-07,0.0,0.0,26.130733695045258,26.99427241668792,26.99985613280041,27.000000700471634,4.9999992995283655,99.99999991611809,0.01474764647095331,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-130.0429519972651,345.636387139867,147855.1287500782,1709.0803405535407,402.1263962387165,15.023943733923787,1363.4439534136736,419.9875811110286,0.0,0.0,0.0,5.504651667820326e-08,0.0,0.0,0.0,0.0,0.0,12.341223675757647,100.0,0.0,5.504651667820326e-08,0.0,0.0,24.960726330235026,26.609257491539367,26.74476884802523,27.000000055046517,4.999999944953483,99.99999999344683,0.048973109846147486,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-107.3592417462487,258.87663257799863,107072.90058140324,1831.230082886147,618.7750350341663,29.703026261456984,1572.3534503081487,362.5604506343143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6035460755229,100.0,0.0,0.0,0.0,0.0,25.333815436487882,26.626787249062104,26.72521481377312,26.99999998451942,5.00000001548058,100.0,0.061918833366933414,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
CHN,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-177.15984885254227,539.5941161087187,221576.58379455027,1613.8855144134793,472.74190432085436,20.280659439560246,1074.2913983047606,528.0745585414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54205796122551,100.0,0.0,0.0,0.0,0.0,25.026867405990384,26.85483906673775,26.99956254337565,26.99999993904599,5.000000060954012,100.0,0.06961134119393093,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,combined,1.0,0,20260717
