country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,eact_mpc,4,-359.0956468833308,79.73003518261343,721.1131245636831,162.55672003440955,317520.36342420906,81176.76669348369,1576.964490626914,124.81787997571361,383.01737283709963,79.8748602755752,14.129299578530434,4.8607735977489135,79.28483897396532,4.008416858950344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.039764025989598e-07,6.503534342651718e-08,0.0,0.0,0.0,0.0,25.51484136468062,0.5107398099712129,26.775492398921365,0.02853759364354346,26.89169686779581,0.017235631852760787,27.000000099603735,7.20851236039489e-08,4.999999900396265,7.20851236039489e-08,99.99999998762185,7.742305206998493e-09,0.03291600150987506,0.010694004878542877,1.0,0.9032738095238095,0.0,0,0,0,0.858062667109542,2.1515390399436,-9.030777591334527e-05,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,static_robust_mpc,4,-357.94618751335247,79.27341725877149,720.3847981538288,162.0599060459707,316636.06751075166,80694.27262779408,1571.2260618113673,121.62238638005975,378.06955815136223,76.6384873350302,13.338685448722117,4.864734148666462,78.86161304456452,3.742242184706442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.6670839197985288e-07,1.6610843973950405e-07,0.0,0.0,0.0,0.0,25.715119262527885,0.42119621116700134,26.8970828942073,0.02098385401373587,26.983775895502003,0.011890078600380712,27.00000014086652,1.3394268875379403e-07,4.999999859133481,1.3394268875379403e-07,99.99999998015377,1.9774817199606677e-08,0.02915631141513586,0.01202215826402813,1.0,0.9211309523809523,0.0,0,0,0,0.8066381151783433,2.079938975005643,-8.400847885425833e-05,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
