country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
CAN,eact_mpc,4,-168.7465150802288,11.301080418047817,1251.315666235621,103.24003636460336,33004.092026836,4853.870352419449,1481.3878162436754,92.96218197850774,295.7335028244701,36.00062884845511,5.836495207922056,1.4059331980315195,96.78500051457748,4.953708571698348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.666464346163139e-08,6.230440019294465e-08,0.0,0.0,0.0,0.0,26.420753694478094,0.06451764322869234,26.907254902626292,0.09442051205035393,26.946923288356277,0.05493409270750201,26.999999515294586,9.408018854721139e-07,5.000000484705413,9.408018854721138e-07,99.99999998968278,7.417188383630688e-09,0.009754565660841763,0.005980228082415959,1.0,0.9925595238095238,0.0,0,0,0,0.3948972764860844,0.6971172449993885,-9.563815517310559e-07,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
CAN,nominal_causal_mpc,4,-168.3974545906209,11.380654266433933,1245.841776231035,103.49346271289389,33091.77740990736,4940.193230026614,1475.6044956106477,93.1501294651432,291.112588648749,35.978361033452096,4.674129411152525,1.161924696531405,96.69388788073145,5.07950048507378,3.947625010223726e-05,3.69021551653437e-05,3.947625010223726e-05,3.69021551653437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85119047619048,0.25774565588822257,0.25,0.4330127018922193,0.013287381441358548,0.022990166229143953,0.0,0.0,0.0,0.0,26.873061882486414,0.019363106021463898,27.00000020870047,7.760268332367641e-08,27.000001268989323,1.414550728396959e-06,27.013279344121315,0.022985791201905165,4.986720655878687,0.02298579120190516,99.99841816887601,0.0027369245510918392,0.012144181411713362,0.002254969402401804,0.9970238095238095,0.9404761904761905,0.002976190476190476,0,0,2,0.49772285401680466,1.6922448949830138,-0.00046889898566249144,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
CAN,static_robust_mpc,4,-168.0195220137843,11.549435387411485,1246.502176731229,104.21723855796958,32997.424805785566,4884.768926800046,1477.3079724656955,92.51990331318743,292.6131761338547,35.48977478240684,4.87700387055594,1.3168681165450629,97.00634607006545,4.567284443021955,2.4999998271031006e-05,4.330126719455979e-05,2.4999998271031006e-05,4.330126719455979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.3890232795077395e-06,4.241933624030859e-07,0.0,0.0,0.0,0.0,26.69881509471296,0.06842661788232536,27.00000004440021,1.570551692865261e-08,27.000000153133314,4.7056276409263195e-08,27.000000242892774,8.879779632819941e-09,4.999999757107227,8.879779632819764e-09,99.99999983464008,5.049921075566447e-08,0.007370293722487986,0.002528205499868,1.0,0.9910714285714286,0.0,0,0,0,0.37211520550478044,0.7250965899904254,-3.866634155968995e-06,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
