country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,eact_mpc,4,-231.89835220240136,46.69094355567774,724.8519996870762,159.53074393343115,317788.3834587838,79639.17113437403,1567.6656339220926,122.14604097539356,376.9503549838792,81.69750180947902,10.89746072693142,4.256546061727182,78.18795651035208,3.644113250630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.5954938614726188e-07,1.0951930761653093e-07,0.0,0.0,0.0,0.0,25.98366865465625,0.2506990091795885,26.90694344224773,0.0922492871501767,26.94816817103019,0.05501242827903271,27.000000130359822,9.341051397599808e-08,4.999999869640178,9.341051397599806e-08,99.99999998100603,1.3038011413009777e-08,0.017303585074841976,0.005104637234672697,1.0,0.9285714285714286,0.0,0,0,0,0.7305634056555435,2.037103189941262,-8.491670334009882e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
JPN,static_robust_mpc,4,-232.8658174451537,45.17774340704848,721.1824763076493,152.79316421046178,316212.07140399056,76097.62028350003,1558.149349503672,116.10813759759826,368.91562576769974,79.18278786473583,9.415916292206228,3.384915104949456,77.94127860261517,3.108371117707983,1.0453727389561012e-05,1.8106386967194042e-05,1.0453727389561012e-05,1.8106386967194042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85119047619048,0.25774565588822257,0.25,0.4330127018922193,0.02612165860279614,0.045197601775723295,0.0,0.0,0.0,0.0,26.535743324421873,0.17700663749691287,27.000000228989407,7.789366955917176e-08,27.000004534101713,4.105564271064102e-06,27.02610654647195,0.045195650262990064,4.973893453528048,0.04519565026299006,99.99689027873777,0.005380666878062725,0.03356624534353614,0.011320996588773589,0.9985119047619048,0.8571428571428571,0.001488095238095238,0,1,0,0.8548889351189982,2.2372552049404466,-0.017727068904701326,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
