country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
CHN,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-348.4361199754783,1173.9130942306967,539574.5816271348,1373.2738450217203,244.8315701743474,4.715974826730784,199.3607507910233,102.03368330876964,0.0,0.0,0.0,1.8039121130186686e-07,0.0,0.0,0.0,0.0,0.0,5.9259889191016555,100.0,0.0,1.8039121130186686e-07,0.0,0.0,26.010532866274936,26.95741282086407,27.000000009919603,27.00000015244314,4.999999847556861,99.99999997852485,0.023515828779809886,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-110.62091070428787,341.2069682762685,146148.12689424463,1720.3497304615494,410.09047420567947,18.329255674969467,1379.1427621852808,404.2887723394216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040076212957501,100.0,0.0,0.0,0.0,0.0,24.47179626998325,26.897613297921335,26.969741782250303,26.999999984076727,5.000000015923273,100.0,0.03587331825780445,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-87.56473170530919,256.9774429580448,106162.17752333698,1829.735009782007,614.3330799262958,32.64990826518735,1572.7575668239624,362.1563341185006,0.0,0.0,0.0,7.978098182093163e-09,0.0,0.0,0.0,0.0,0.0,8.138146670535207,100.0,0.0,7.978098182093163e-09,0.0,0.0,25.31672635920862,26.851490517559615,26.976861651438774,27.000000007978098,4.999999992021902,99.99999999905023,0.032294232895808475,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-159.51275529078106,535.6389345875754,220865.26009416484,1627.1899306649882,480.963098683941,25.36388132798242,1091.550996077413,510.8149607687539,0.0,0.0,0.0,1.61503109552541e-07,0.0,0.0,0.0,0.0,0.0,8.732261404395103,100.0,0.0,1.61503109552541e-07,0.0,0.0,24.510065333451053,26.981048780801267,26.999992719646094,27.000000158231575,4.999999841768425,99.99999998077344,0.03465183092317775,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-350.0071723918871,1175.0820916036766,543510.6124979793,1374.4074830908141,245.96323730154535,4.717945768626002,199.32539148713744,102.06904261265547,0.0,0.0,0.0,6.934933409752375e-07,0.0,0.0,0.0,0.0,0.0,5.056532604619861,100.0,0.0,6.934933409752375e-07,0.0,0.0,25.926975567291624,26.774931031339054,26.839549612108964,27.00000069349334,4.999999306506659,99.99999991744127,0.020065605540626814,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-110.99927128386182,342.32784906381755,146594.9255020261,1708.8342455148006,402.23137256211373,14.672872371786488,1366.5063964509832,416.92513807371927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0061125010252,100.0,0.0,0.0,0.0,0.0,24.99765115554237,26.704986975666994,26.80168487299794,26.99999999792292,5.00000000207708,100.0,0.04764330355378445,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-88.2824753180861,256.7830673607262,106050.91235824376,1857.9398120472206,648.6185192027806,26.56927125391616,1601.1567446864944,333.7571562559684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.113785423338413,100.0,0.0,0.0,0.0,0.0,24.677057203107466,26.75932295007885,26.8524955567667,26.892770621286267,5.107229378713733,100.0,0.06394359276634716,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-158.58916721753104,532.6792601647576,220257.9459357549,1601.1595739247257,464.4414561818553,15.855167089805715,1068.480313759968,533.8856430861988,0.0,0.0,0.0,2.14584616742286e-09,0.0,0.0,0.0,0.0,0.0,8.54332066886127,100.0,0.0,2.14584616742286e-09,0.0,0.0,25.441468172070113,26.999995604268975,26.99999997765854,27.000000002145846,4.999999997854154,99.99999999974453,0.03390206622758082,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
