country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
CHN,eact_mpc,4,-176.9695215528415,103.07440531454023,576.7180670482445,359.6095454467714,254103.5990735009,172031.72715541505,1635.5852786443897,176.21430114213518,440.31364631207384,144.21807474763037,15.453814121033584,7.739237862581106,73.04723037081456,6.986617710190217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.739097967856651e-07,2.9998297825070256e-07,0.0,0.0,0.0,0.0,25.260788024502894,0.4707530779360678,26.80980914033847,0.11283163913892763,26.873432504883034,0.07542124048479754,26.973192828712094,0.04643178310698782,5.026807171287906,0.04643178310698782,99.99999997929646,3.571225639805201e-08,0.04138864250853658,0.016267813249665065,1.0,0.8616071428571429,0.0,0,0,0,0.8649173485133533,2.2037209399975835,-8.370762889953198e-05,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
CHN,static_robust_mpc,4,-176.5336294189641,102.59157819280625,576.9341100131462,359.17570674228995,253187.5365347203,170393.77963974504,1637.637128982566,168.62685144299127,437.554555747566,133.2585580308665,20.264755023717495,10.306597804619466,73.22031528612123,6.28390146466446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.746810475912525e-08,8.379322192171142e-08,0.0,0.0,0.0,0.0,25.077280207229464,0.6357354985785565,26.921891354286572,0.05076188908124679,26.986649040813695,0.01358262238813664,27.000000075682383,8.012809945397606e-08,4.999999924317615,8.012809945397605e-08,99.99999998958712,9.975385331587659e-09,0.03158380324020982,0.004832433430768921,0.9985119047619048,0.9032738095238095,0.001488095238095238,0,0,1,0.8219907056554803,2.129794470022898,-0.0007192080123061828,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
