country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
SGP,eact_mpc,4,-381.8282967329408,111.5243123662448,1406.7810764332944,448.5958689209237,514193.4151482097,162341.77079146812,1732.1228813086411,123.37336681361911,533.3392763931961,52.61770777336184,18.965786704162454,3.696956839708126,99.51566315221362,0.838896028343777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.003109488337486e-08,4.369149546881781e-08,0.0,0.0,0.0,0.0,26.527305231435427,0.01982624595273896,26.89822803226746,0.06833469013978251,26.956373095891955,0.046206604109001195,27.000000012005618,3.415169556535228e-08,4.999999987994382,3.415169556535228e-08,99.99999999523439,5.201369074183574e-09,0.008465746534056962,0.004018400894776517,1.0,0.9895833333333334,0.0,0,0,0,0.5665992581827075,0.8616350749682167,-9.474151364230465e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
SGP,nominal_causal_mpc,4,-380.7666020400512,108.85022225546973,1396.9391619463104,444.49840303288346,510283.5518220069,161072.63168335299,1722.266727847523,120.70885752100611,526.939230466092,49.93601467235168,15.509756423399237,3.2081882291654953,99.51417042070955,0.8414815151508706,7.500315637491864e-05,4.330309283039579e-05,7.500315637491864e-05,4.330309283039579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85119047619048,0.25774565588822257,0.25,0.4330127018922193,0.08199790565585374,0.14199914087675367,0.0,0.0,0.0,0.0,26.83287336213262,0.10008889142015569,27.000000226848705,8.31695381824744e-08,27.00000121879586,6.08867383245579e-07,27.081989327230524,0.14199843215879193,4.918010672769474,0.14199843215879193,99.99023834456477,0.016904659628183494,0.019790565595030785,0.010663962613856891,0.9955357142857143,0.9285714285714286,0.004464285714285714,0,1,2,0.6968518602712027,1.6883169899811035,-0.017729192045536024,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
SGP,static_robust_mpc,4,-378.555360863619,112.45482633655644,1394.519894180797,452.08589269277843,509484.2714254701,163686.19801964302,1723.0587215297664,121.78379471984734,526.854781229812,51.982640810472965,16.38612208873557,2.610519429123271,99.85082045501765,0.25838655135942945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.199099058408649e-06,7.849482827487201e-07,0.0,0.0,0.0,0.0,26.743970110431828,0.043631802788829256,27.00000006871238,4.315197850374606e-08,27.00000024283264,8.010006892184793e-08,27.000000321590868,7.694087884034105e-08,4.999999678409133,7.694087884034104e-08,99.9999997382025,9.344622488366667e-08,0.012638120097108185,0.0052745777452125045,1.0,0.9791666666666666,0.0,0,0,0,0.6041435108615717,1.1165374350210184,-7.346134727370668e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
