country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
NOR,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-186.9174359712307,1185.2205405397792,1380.3711760871079,1347.4217206175224,220.54696488437273,3.1484557125076966,162.20118007774312,0.0,0.0,0.0,0.0,5.362886419391089e-07,0.0,0.0,0.0,0.0,0.0,0.9666924774646759,100.0,0.0,5.362886419391089e-07,0.0,0.0,26.43457203902216,26.878451506487263,26.931549517032263,27.000000536288642,4.999999463711358,99.99999993615612,0.003836081208040317,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-212.7568991623757,1318.2079095104475,1290.2679665849057,1599.0207756778336,301.4541612249466,5.636613871986621,280.812866167386,0.0,0.0,0.0,0.0,6.855907841440967e-08,0.0,0.0,0.0,0.0,0.0,0.8467744179069996,100.0,0.0,6.855907841440967e-08,0.0,0.0,26.56197460691115,26.946353813305787,26.99970436225147,27.000000045930992,4.999999954069008,99.99999999183821,0.0033602158849438033,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-231.78521650937017,1512.0504536693927,1516.7564676753116,1589.993600759429,396.73693978469674,10.504639384208529,77.9431470900364,0.0,0.0,0.0,0.0,2.6617529158556863e-07,0.0,0.0,0.0,0.0,0.0,0.9515357539057732,100.0,0.0,2.6617529158556863e-07,0.0,0.0,26.479631811425715,26.894401991445445,26.97775856316863,27.00000026617529,4.999999733824708,99.99999996831247,0.003775935464849075,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-200.6055786668394,1292.4094366561817,1254.9046562843216,1392.1021427368146,266.2942272855772,4.9449647981725455,99.69270608063277,0.0,0.0,0.0,0.0,3.305850739820926e-07,0.0,0.0,0.0,0.0,0.0,2.6249599903821945,100.0,0.0,3.305850739820926e-07,0.0,0.0,26.373129593749248,26.996425042408134,26.999992522341252,27.000000320825578,4.999999679174422,99.99999996064463,0.010416507853993348,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-186.97736482730332,1185.582687943287,1380.9446959605634,1347.7838680210302,220.8451242163548,3.2124437840335265,162.20118007774312,0.0,0.0,0.0,0.0,4.04744941562285e-07,0.0,0.0,0.0,0.0,0.0,0.9671817552298307,100.0,0.0,4.04744941562285e-07,0.0,0.0,26.400341484639913,26.779756070549094,26.845017365297988,27.00000040474494,4.999999595255058,99.99999995181608,0.0038380227827777467,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-212.99591830243594,1319.7761023337612,1291.74242726293,1600.5889685011473,302.7011156633842,5.957852256862732,280.812866167386,0.0,0.0,0.0,0.0,1.3193790948662354e-08,0.0,0.0,0.0,0.0,0.0,0.8475029841065407,100.0,0.0,1.3193790948662354e-08,0.0,0.0,26.460277028375067,26.836333259891212,26.900031105616428,27.00000001319379,4.999999986806209,99.99999999842932,0.0033631070206562677,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-231.79683760291175,1512.1004521096643,1516.8678056049116,1590.0435991997006,396.72687944103296,10.564698168143718,77.9431470900364,0.0,0.0,0.0,0.0,1.454975873116382e-08,0.0,0.0,0.0,0.0,0.0,0.9555948190391064,100.0,0.0,1.454975873116382e-08,0.0,0.0,26.48976358165383,26.796143421640256,26.88033985840416,27.00000001454976,4.999999985450241,99.99999999826788,0.003792042877258999,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-200.31540451346245,1291.7771230370004,1254.3966273669898,1391.4698291176333,265.9985203115828,4.608358152985568,99.69270608063277,0.0,0.0,0.0,0.0,1.8309790306147988e-07,0.0,0.0,0.0,0.0,0.0,2.1631300784647465,100.0,0.0,1.8309790306147988e-07,0.0,0.0,26.426818528852795,26.99999999323189,27.000000019023684,27.000000101856998,4.9999998981430025,99.99999997820264,0.00858384937912758,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
