country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
KOR,eact_mpc,4,-205.08047791690643,35.5066703487106,717.449918907334,164.3241875879759,253617.42287618105,54679.623755138775,1533.107778218166,118.44076849351906,343.3903834842529,86.05683278623201,9.89957652263085,4.640488846229405,82.0262301628829,5.167381454333291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.563224612207932e-08,1.230235057734831e-07,0.0,0.0,0.0,0.0,25.673751883776948,0.2807952495754862,26.838663180844566,0.12273044961402699,26.91018402480711,0.09993512687430048,27.000000046287802,5.5385830326177634e-08,4.999999953712196,5.538583032617761e-08,99.9999999886152,1.4645658231272127e-08,0.032400164287537336,0.013496795875137158,1.0,0.9196428571428571,0.0,0,0,0,0.6604544647333179,1.863617165049072,-7.794120620374656e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
KOR,nominal_causal_mpc,4,-196.34046335142583,36.04946963205575,675.5796355139872,171.11629181798918,239134.3553597767,56619.947574875005,1534.917384975663,121.38272660968686,345.88198308335774,92.70098767472203,9.217609329292229,3.4059347927023125,86.543768483858,6.2806010630818925,2.4901232234542968e-05,4.3130199401300304e-05,2.4901232234542968e-05,4.3130199401300304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.8718948648910327e-06,4.791432797948151e-07,0.0,0.0,0.0,0.0,25.88304717884564,0.47509786697047907,27.00000004444469,1.1215087530301042e-08,27.00000021744754,9.644269294367527e-08,27.00000050708448,1.796976448747304e-07,4.999999492915519,1.7969764487473037e-07,99.99999977715538,5.7040867104367835e-08,0.04447063244879246,0.015260267079521368,0.9985119047619048,0.8809523809523809,0.001488095238095238,0,0,1,0.747152181102484,2.050854820001404,-0.002309147733040362,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
KOR,static_robust_mpc,4,-204.2397394189261,34.02031232349341,713.2180456229536,155.45878019634574,253039.16035977373,53501.38445462782,1530.083764184214,117.45917557428996,340.33267539629026,84.56207229199524,9.9332705766412,4.697083539069522,82.84166316311186,6.934805016900871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.197502067095684e-08,9.729480455077438e-08,0.0,0.0,0.0,0.0,25.831963895583677,0.34594505226894995,26.896317602903878,0.03039202049904785,26.956718979881188,0.026276818523260113,27.000000056720946,1.009309031808347e-07,4.999999943279054,1.009309031808347e-07,99.99999999262202,1.1582712009642955e-08,0.021807938814163208,0.011669985252823725,1.0,0.9434523809523809,0.0,0,0,0,0.6346737252963413,1.8468007749877866,-7.794120620374656e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
