country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
NOR,eact_mpc,4,-163.6794855568731,13.370348405545261,1327.1693454961521,117.70727625740126,1369.3571186474046,103.70053416941319,1482.3318203501015,113.87693645104963,296.4483229110981,64.56578074267148,6.065679227720756,2.7571799270903448,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.6095080468403467e-07,1.952260554842086e-07,0.0,0.0,0.0,0.0,26.476354749110392,0.018683562454783035,26.90854547015377,0.09283042523876583,26.947708451049817,0.053851470961553946,27.000000060276324,4.8615565239926516e-08,4.999999939723676,4.8615565239926516e-08,99.99999998083919,2.3241192196628628e-08,0.006206090620253235,0.0022456311601255145,1.0,0.9895833333333334,0.0,0,0,0,0.306963870089454,0.5318533100245978,-3.059957030870919e-06,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,nominal_causal_mpc,4,-163.17347283518103,13.326591875389703,1322.427634249658,116.53309992435995,1356.408574189371,88.47864737157472,1477.5901091036076,113.30173703396865,292.90162786664075,64.20039750139507,4.870740275681954,2.0192480110877833,100.0,0.0,7.499999781935818e-05,4.3301268930227836e-05,7.499999781935818e-05,4.3301268930227836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.176966915192537e-05,4.6381791479940814e-05,0.0,0.0,0.0,0.0,26.87030390907596,0.00603269070456842,27.000000145147826,2.6070268437719708e-08,27.000002148599194,2.4415629526282197e-06,27.000031873276527,3.8755528559588165e-05,4.9999681267234735,3.8755528559588165e-05,99.99999502742034,5.52164184607636e-06,0.007778527098707855,0.0026457552005461826,0.9985119047619048,0.9747023809523809,0.001488095238095238,0,0,1,0.3314660099715097,0.8684034150268416,-0.00010304808576933056,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,static_robust_mpc,4,-163.01618404190793,13.29987498724081,1323.0250905801688,116.48190827726485,1355.794242069431,99.03833985756584,1478.1875654341181,112.9327048506273,293.23294689678767,63.77066545907038,5.136811784580545,2.376959042393641,100.0,0.0,1.1124789057427039e-05,1.926869987094991e-05,1.1124789057427039e-05,1.926869987094991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.36928528693403e-06,4.015816052077361e-07,0.0,0.0,0.0,0.0,26.75288533279269,0.02652772506658644,27.00000005292871,2.2843746651592527e-08,27.000000119933773,4.7138548667917975e-08,27.00000024805253,9.379397017000928e-08,4.999999751947469,9.379397017000926e-08,99.99999983698984,4.7807333469387566e-08,0.005061483941972256,0.0022636483248263976,1.0,0.9940476190476191,0.0,0,0,0,0.32110728988118353,0.5128016350383384,-1.0326290933448945e-06,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
