country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,eact_mpc,4,-232.2037428316245,46.78087140563748,723.597323821304,160.68837460797056,318155.29027742805,80028.34872015862,1572.9987207914762,122.36047959724924,380.24818085216486,77.86304412087847,12.932721728029062,4.5798772026594765,78.72366945029196,3.387960445087639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.051832711686302e-08,5.069947336758172e-08,0.0,0.0,0.0,0.0,25.64516508735784,0.4528769552582652,26.808988802714843,0.015989195492353572,26.9393768896975,0.05942955528707519,27.00000006663963,5.523260987299172e-08,4.999999933360371,5.523260987299172e-08,99.99999999041448,6.035650923517903e-09,0.03388045681640506,0.009694160366605791,1.0,0.9375,0.0,0,0,0,0.7018554077379425,1.9598471999575848,-9.054165817445892e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,nominal_causal_mpc,4,-229.86465473676478,47.593835293364016,714.452424291588,162.15632525274586,314372.3720987147,80757.63633532145,1572.2880146914115,126.80563079732799,382.6421596922785,83.66003727656053,9.828036787850877,3.654993369742875,79.45836982244484,4.568059887816143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.9559490632991015e-06,3.4582762860267055e-07,0.0,0.0,0.0,0.0,25.794615681391623,0.560931687699816,27.000000101757237,2.8152865596310203e-08,27.000000297077744,4.410045736149101e-08,27.000000573224902,1.7688705067633978e-07,4.999999426775098,1.7688705067633978e-07,99.9999996481013,4.1169953490316105e-08,0.04102844558656216,0.013831942435278244,1.0,0.9285714285714286,0.0,0,0,0,0.6949189751460272,2.019025255052837,-9.82652367511605e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,static_robust_mpc,4,-231.73015242607434,46.610111019531736,723.3976401956141,159.90532513590423,317103.68604729447,79760.93210225516,1569.0652806855182,120.10029757164533,377.0239127423318,76.41328657656746,12.22354973190414,4.365959428744926,78.42089488457896,3.250184831815844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.814631692160674e-07,3.69787089584103e-07,0.0,0.0,0.0,0.0,25.805381622833956,0.36510414788763446,26.908906454611188,0.03267872029298129,26.985644193363388,0.015650225612108173,27.000000255679726,3.667465463493808e-07,4.999999744320274,3.667465463493808e-07,99.99999996649248,4.4022273689008396e-08,0.025117251090705395,0.009145668461056078,1.0,0.9479166666666666,0.0,0,0,0,0.6227058050627376,1.632352249982068,-7.130669159138847e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
