country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
NLD,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-282.83097780362573,1042.5233428147114,373466.11640113266,1369.6116436003829,241.6709459882077,4.214397591533469,327.08830078567166,10.740418338016783,0.0,0.0,0.0,1.1426614179299577e-06,0.0,0.0,0.0,0.0,0.0,3.0283017437905073,100.0,0.0,1.1426614179299577e-06,0.0,0.0,26.544966774555103,27.00000002512265,27.000000210355402,27.000000314087522,4.999999685912478,99.99999986396888,0.01201707032501734,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NLD,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-256.03211977153023,1087.2044705766725,286309.28905412526,1609.3980165363123,311.0204903450687,6.4475256103431935,522.1935459596399,103.68131974691181,0.0,0.0,0.0,6.028914896205606e-07,0.0,0.0,0.0,0.0,0.0,7.0668657487258315,100.0,0.0,6.028914896205606e-07,0.0,0.0,26.032481512751833,27.000000026139517,27.00000005761134,27.000000116731922,4.999999883268078,99.9999999282272,0.028043118006150638,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NLD,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-199.87959529849178,921.5236366433628,188137.64356894506,1564.6538448125727,373.3902982603231,8.511524961725835,643.13020816921,69.95936594348225,0.0,0.0,0.0,1.2097237203079203e-06,0.0,0.0,0.0,0.0,0.0,5.709409531205893,100.0,0.0,1.2097237203079203e-06,0.0,0.0,26.272636757786174,27.000000031231387,27.000000215630607,27.000000364821904,4.999999635178096,99.99999985598527,0.022656386873374384,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NLD,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-145.41308137141152,526.4483612131588,151364.00404922594,1443.6987006564013,314.38969714666075,8.44605285667593,917.2503394432426,336.50847600737234,0.0,0.0,0.0,1.7177971329829234e-06,0.0,0.0,0.0,0.0,0.0,6.644301854074001,100.0,0.0,1.7177971329829234e-06,0.0,0.0,25.40703302708269,27.000000032319164,27.000000308255377,27.000000486636154,4.999999513363846,99.99999979550034,0.026366277319972313,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
