country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
IND,eact_mpc,4,-490.7388598986301,71.39450347540514,1336.6420730660445,224.86351468021286,804058.743875952,119234.6296609035,1707.4709615723596,124.43869018933444,510.3074882663175,53.77796321915657,17.345655094759344,3.4342491315207275,98.56333890916952,2.488370002575711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.4537656412016986e-08,2.150984074225699e-08,0.0,0.0,0.0,0.0,26.504529509575654,0.04001647279515189,26.91899462416894,0.08296210358564211,26.955651114427564,0.04705512992403377,27.000000011199305,2.0775287518683813e-08,4.999999988800696,2.0775287518683793e-08,99.99999999826933,2.5606975034689338e-09,0.00951308524236083,0.00473620495536364,1.0,0.9761904761904762,0.0,0,0,0,0.6357696449430521,1.1035634599567856,-6.89775899900269e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IND,nominal_causal_mpc,4,-485.3893392373093,72.30232777487633,1324.0179115781589,225.7616081479573,794765.2175271004,118593.8321509157,1694.842679708214,124.15166501935173,501.36161986313476,54.03717130359939,13.66326738379586,3.1090786744601604,98.56261334273049,2.489626720512377,2.499999956063328e-05,4.330126942821645e-05,2.499999956063328e-05,4.330126942821645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85119047619048,0.25774565588822257,0.25,0.4330127018922193,0.10619902530757397,0.18393108348495116,0.0,0.0,0.0,0.0,26.884134780852744,0.03386300918350409,27.000000195527438,2.5123397313548737e-08,27.00000140018541,1.8294264076085123e-06,27.10619102603492,0.18392667802339419,4.893808973965078,0.18392667802339419,99.98735725889196,0.02189655755773437,0.013716013985686004,0.005858399700473308,0.9985119047619048,0.9702380952380952,0.001488095238095238,0,0,1,0.5745163812501969,1.1919879299879534,-0.05551554377048262,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IND,static_robust_mpc,4,-486.16124000043345,71.76182526715519,1326.6981605300277,225.1474550561245,796214.4878711844,118423.88461894437,1698.5816795102096,123.33270095903502,503.8923081697578,53.24200903265886,14.871553746916316,2.8264086624516285,98.7490511910328,2.166706894798967,5.997571683379039e-07,1.0388098877648897e-06,5.997571683379039e-07,1.0388098877648897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85119047619048,0.25774565588822257,0.25,0.4330127018922193,0.04219736993226064,0.07308501590197171,0.0,0.0,0.0,0.0,26.738313706861344,0.04320794661753738,27.00000004799647,1.3241224383585861e-08,27.000000148471152,5.6006548853169345e-08,27.042196259333984,0.07308531553341499,4.957803740666015,0.07308531553341499,99.9949765035795,0.008700597131187645,0.011869425070472062,0.0035313651838320714,0.9985119047619048,0.9791666666666666,0.001488095238095238,0,1,0,0.5539137686019309,0.9837337700242639,-0.00012985117302832805,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
