country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
IDN,eact_mpc,4,-556.1692163655262,106.21948561852805,1547.7675258743911,304.20846139701234,914704.2416604622,185828.46903362885,1740.1408157058165,113.34332502444497,540.8077738157444,41.49917072314897,19.51522367878909,2.9907879215483746,99.18848901920224,1.4055782496417917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.2155252360201985e-07,1.9153135371362754e-07,0.0,0.0,0.0,0.0,26.468074239798007,0.0997986514724321,26.875797989887467,0.07407517114975395,26.922809439669948,0.04743997225152512,27.000000113274965,1.7719642842049827e-07,4.999999886725036,1.7719642842049827e-07,99.99999998552946,2.280135105524935e-08,0.008748658699914813,0.005082114581638513,1.0,0.9821428571428571,0.0,0,0,0,0.6062150894343047,0.9162420500011649,-4.551005060093871e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
IDN,nominal_causal_mpc,4,-550.4300155960005,108.93948737119162,1530.421190662812,313.2751552308884,904809.2675688515,190911.98885401853,1727.8027831207298,112.33073300956481,532.0553329025398,41.15240176142891,15.929632006906775,2.581345437898252,99.99999944839303,9.554112996899217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.50293225149079e-06,7.1313648410176664e-06,0.0,0.0,0.0,0.0,26.79889967534232,0.03469479603163637,27.00000010150078,2.4907318767498682e-08,27.00000030214394,7.93951911302601e-08,27.000005013167915,7.432256487819708e-06,4.999994986832084,7.432256487819707e-06,99.99999910679378,8.48972000967463e-07,0.012899597408249974,0.005624064995815341,1.0,0.9791666666666666,0.0,0,0,0,0.6639228251492785,1.1134557349840168,-7.80821061567849e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
IDN,static_robust_mpc,4,-555.5380870697768,106.2511574627252,1546.1318542246804,303.97311495598797,913735.3940106559,185739.89367592835,1737.3563498362328,112.93882940188091,538.4823795716095,41.84736787001321,19.056152053340313,2.486249817326389,99.00234641562038,1.7279866964987018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.8215041676135115e-09,1.0083140994780567e-08,0.0,0.0,0.0,0.0,26.519547712722325,0.05933306131226124,26.940419868149338,0.040934326971177576,26.98479764393251,0.018285005639085368,26.999999996048828,1.6895508466825688e-08,5.000000003951174,1.6895508466825596e-08,99.99999999930697,1.2003779203921405e-09,0.006002097739838064,0.002326987079152828,1.0,0.9791666666666666,0.0,0,0,0,0.6329399952389524,1.0763699650706255,-4.1514766429884276e-05,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
