country,algorithm,n_episodes,episode_return_mean,episode_return_std,e_grid_mwh_mean,e_grid_mwh_std,co2_kg_mean,co2_kg_std,e_total_mwh_mean,e_total_mwh_std,e_cooling_mwh_mean,e_cooling_mwh_std,e_pump_mwh_mean,e_pump_mwh_std,wind_utilization_pct_mean,wind_utilization_pct_std,sla_violation_mwh_mean,sla_violation_mwh_std,terminal_unserved_mwh_mean,terminal_unserved_mwh_std,thermal_violation_hours_mean,thermal_violation_hours_std,safety_interventions_mean,safety_interventions_std,safety_infeasible_hours_mean,safety_infeasible_hours_std,workload_interventions_mean,workload_interventions_std,recommended_compliance_pct_mean,recommended_compliance_pct_std,recommended_exceedance_hours_mean,recommended_exceedance_hours_std,recommended_exceedance_degc_h_mean,recommended_exceedance_degc_h_std,allowable_exceedance_hours_mean,allowable_exceedance_hours_std,allowable_exceedance_degc_h_mean,allowable_exceedance_degc_h_std,mean_t_inlet_c_mean,mean_t_inlet_c_std,p95_t_inlet_c_mean,p95_t_inlet_c_std,p99_t_inlet_c_mean,p99_t_inlet_c_std,max_t_inlet_c_mean,max_t_inlet_c_std,min_allowable_headroom_c_mean,min_allowable_headroom_c_std,temporal_rci_hi_pct_mean,temporal_rci_hi_pct_std,mean_abs_action_override_mean,mean_abs_action_override_std,accepted_plan_rate,solver_convergence_rate,solver_fallback_rate,solver_rule_fallbacks,solver_safe_recovery_fallbacks,solver_shifted_fallbacks,solve_time_mean_s,solve_time_p95_s,min_constraint,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,eact_mpc,4,-213.96301264281942,45.64744953582656,715.5012252162599,154.8145780840132,314416.5569193153,77275.00897784837,1575.4408173916695,124.36147192349534,382.47121958020307,80.23288736672932,13.151779600183614,4.268003202640302,80.05218602608034,1.8194304089083113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.787852881880326e-08,3.1986334960716475e-08,0.0,0.0,0.0,0.0,25.577610836059492,0.4928871953458244,26.82481330230597,0.1036351015124811,26.900931818831687,0.05850647728829572,27.000000024285647,3.552718003468508e-08,4.999999975714353,3.552718003468508e-08,99.99999999668114,3.80789607247963e-09,0.029122105799615383,0.009170177018197154,1.0,0.9494047619047619,0.0,0,0,0,0.6976832078878596,1.8563485999708058,-7.372999823829218e-05,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,static_robust_mpc,4,-214.10422450899915,45.227554762467136,715.9476243295703,153.8580719623679,314226.5536248832,76936.40662341948,1570.6291573117212,120.28750249856748,377.7431906700848,76.75911946292888,13.068148430353466,4.095323274706654,79.59693033896961,1.838638972010186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.99441561838421e-08,8.087808004790001e-08,0.0,0.0,0.0,0.0,25.769067497304906,0.3928558571906251,26.882386106976398,0.035869556922295896,26.96801048689004,0.025911336999011,26.98544012965707,0.025218537246709905,5.014559870342931,0.025218537246709905,99.99999999048283,9.628344356393554e-09,0.027327696094289422,0.010618374284940692,1.0,0.9345238095238095,0.0,0,0,0,0.6991530400286831,1.965804335003483,-9.66930131980348e-05,24,0.9,0.0001,0.0,1.0,2.0,0.1,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
