country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
NOR,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-146.77186215843523,1185.7308536786113,1373.187867464701,1347.9320337563545,221.08129020073972,3.124443534972808,162.20118007774312,0.0,0.0,0.0,0.0,7.322529427256086e-07,0.0,0.0,0.0,0.0,0.0,1.8793625757098198,100.0,0.0,7.322529427256086e-07,0.0,0.0,26.468418579332294,26.99311105848569,27.000000039859827,27.000000618196626,4.999999381803374,99.99999991282704,0.007457788002544216,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-164.51834966345234,1318.2244898555784,1290.2478656733626,1599.0373560229646,301.4467132126671,5.660642229396941,280.812866167386,0.0,0.0,0.0,0.0,4.778542006533826e-09,0.0,0.0,0.0,0.0,0.0,0.853368304669857,100.0,0.0,4.778542006533826e-09,0.0,0.0,26.561093610130175,26.946356110365965,26.999704268837075,27.000000004778542,4.999999995221458,99.99999999943113,0.003386382113343903,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-184.00697790137838,1512.1574457827257,1516.8632391278547,1590.1005928727623,396.7698668297386,10.578704452499803,77.9431470900364,0.0,0.0,0.0,0.0,3.9827867936992334e-07,0.0,0.0,0.0,0.0,0.0,1.0223206728696823,100.0,0.0,3.9827867936992334e-07,0.0,0.0,26.47502843866703,26.894383956388282,26.977743738544476,27.00000039827868,4.999999601721321,99.99999995258587,0.004056827996724418,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-157.6330278753657,1291.126115089241,1241.4131381441416,1390.8188211698734,265.29652470511684,4.65934581169204,99.69270608063277,0.0,0.0,0.0,0.0,1.9060252753888562e-07,0.0,0.0,0.0,0.0,0.0,0.9913267232477665,100.0,0.0,1.9060252753888562e-07,0.0,0.0,26.41180214240268,26.878211532032473,26.962912656607248,27.000000190602528,4.9999998093974725,99.99999997730922,0.003933836140536836,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-146.88694299644197,1185.8635437007893,1391.4604744268547,1348.0647237785322,220.8992083697611,3.4392153881293677,162.20118007774312,0.0,0.0,0.0,0.0,3.9371745330640806e-07,0.0,0.0,0.0,0.0,0.0,2.428054340183735,100.0,0.0,3.9371745330640806e-07,0.0,0.0,26.40902972918119,26.993348950254784,27.00000005605789,27.00000026214035,4.99999973785965,99.99999995312888,0.009635136185568712,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-164.70982371214728,1319.7912438570158,1291.721003350759,1600.604110024402,302.6893524910022,5.984756952499264,280.812866167386,0.0,0.0,0.0,0.0,1.890759193656777e-08,0.0,0.0,0.0,0.0,0.0,0.8541285395622253,100.0,0.0,1.890759193656777e-08,0.0,0.0,26.459542109039745,26.836380267111824,26.900059416612677,27.000000018907592,4.999999981092408,99.9999999977491,0.0033893989110808996,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-184.01742535472894,1512.2081451619274,1516.9761296101265,1590.1512922519637,396.7585252985553,10.640745362884644,77.9431470900364,0.0,0.0,0.0,0.0,6.049313583389448e-08,0.0,0.0,0.0,0.0,0.0,1.0267514288425446,100.0,0.0,6.049313583389448e-08,0.0,0.0,26.48509895050629,26.796160864986568,26.880368171043315,27.000000060493136,4.999999939506864,99.99999999279844,0.004074410380174716,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
NOR,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-157.6492101801383,1291.2379518715998,1241.6112560323252,1390.9306579522327,265.3667290764829,4.700978222684938,99.69270608063277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900278076529503,100.0,0.0,0.0,0.0,0.0,26.426108132577784,26.777846666318737,26.880763166765178,26.99999997249299,5.00000002750701,100.0,0.003928681724660453,0.0,24,0.9,0.0001,0.0,1.0,1.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
