country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
NOR,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-147.48159922474667,1183.8006370282208,1371.256429747661,1346.0018171059637,219.45128915253989,2.824227932782179,162.20118007774312,0.0,0.0,0.0,0.0,9.353709700121726e-07,0.0,0.0,0.0,0.0,0.0,2.255641356110573,100.0,0.0,9.353709700121726e-07,0.0,0.0,26.726673689905272,27.000000025670317,27.00000006841401,27.00000026857262,4.99999973142738,99.99999988864631,0.008950957651471808,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-164.9793897197732,1315.3916543059163,1287.5528446785434,1596.2045204733024,299.19907851261377,5.0754413797880655,280.812866167386,0.0,0.0,0.0,0.0,1.7400532996703078e-06,0.0,0.0,0.0,0.0,0.0,0.9430300518870354,100.0,0.0,1.7400532996703078e-06,0.0,0.0,26.796813205027085,27.00000007461206,27.00000010808931,27.000000116843914,4.999999883156086,99.9999997928508,0.0037421826938433306,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-183.97059123842251,1506.1046422697277,1510.5290613601342,1584.047789359764,392.28563130195755,9.010136467282697,77.9431470900364,0.0,0.0,0.0,0.0,2.0534090552359885e-06,0.0,0.0,0.0,0.0,0.0,1.049061942845583,100.0,0.0,2.0534090552359885e-06,0.0,0.0,26.74872481313766,27.00000009371879,27.000000203507813,27.00000036950607,4.999999630493932,99.99999975554654,0.0041629441520420925,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-158.53508655013408,1287.5250719429378,1249.0602711259646,1387.2177780235706,262.27820134840954,4.076626022095875,99.69270608063277,0.0,0.0,0.0,0.0,7.752338255784252e-07,0.0,0.0,0.0,0.0,0.0,2.3803479820489883,100.0,0.0,7.752338255784252e-07,0.0,0.0,26.723879601299917,27.000000030536192,27.0000000783483,27.000000201431682,4.999999798568318,99.99999990771026,0.009445825270155356,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-147.76125032942537,1185.8286457928243,1414.7892384878533,1348.0298258705675,221.12969577485907,3.1738300750665456,162.20118007774312,0.0,0.0,0.0,0.0,4.165602618400044e-07,0.0,0.0,0.0,0.0,0.0,2.1695707514882088,100.0,0.0,4.165602618400044e-07,0.0,0.0,26.450492909434583,26.99999998014752,27.00000007224598,27.000000153681345,4.999999846318655,99.99999995040949,0.008609407647911991,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-165.47181236071913,1319.6551227176917,1291.756787701872,1600.4679888850776,302.59339512614014,5.944593178037132,280.812866167386,0.0,0.0,0.0,0.0,7.940155200003574e-09,0.0,0.0,0.0,0.0,0.0,0.9433201681822538,100.0,0.0,7.940155200003574e-09,0.0,0.0,26.473664021122193,26.83960824215438,26.913610415423474,27.000000007940155,4.999999992059845,99.99999999905475,0.0037433339194172903,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-184.6587256974542,1511.8386430127994,1516.6129084102795,1589.781790102836,396.5034279436167,10.526340568695403,77.9431470900364,0.0,0.0,0.0,0.0,3.957205052529389e-08,0.0,0.0,0.0,0.0,0.0,1.056456070393324,100.0,0.0,3.957205052529389e-08,0.0,0.0,26.503514073757636,26.79456972692375,26.87721797393755,27.00000003957205,4.9999999604279495,99.99999999528904,0.004192285932644847,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
NOR,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-159.01823152742145,1291.358618206842,1254.2723401983376,1391.0513242874747,265.57541376207166,4.612959872338423,99.69270608063277,0.0,0.0,0.0,0.0,1.9101303649904366e-07,0.0,0.0,0.0,0.0,0.0,2.0858745016157627,100.0,0.0,1.9101303649904366e-07,0.0,0.0,26.47719342837317,27.00000000132018,27.00000003023957,27.0000000504359,4.999999949564099,99.99999997726036,0.008277279657444783,0.0,24,0.9,0.0001,0.0,1.0,4.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
