country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
JPN,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-315.0261185318318,860.4818094294892,394531.5331666783,1394.8243390936013,265.9236707068168,5.17436836614268,534.342529664112,193.6443841965771,0.0,0.0,0.0,3.165067944621569e-06,0.0,0.0,0.0,0.0,0.0,5.968227429315448,100.0,0.0,3.165067944621569e-06,0.0,0.0,25.963174319210484,26.92001139925129,26.9904132483321,27.00000224797656,4.9999977520234395,99.9999996232062,0.023683442053706608,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-209.92524499652535,484.90791329933995,192296.20234115707,1674.4990308251997,370.39490935857907,12.1741208857202,1189.5911175258598,346.7617908375811,0.0,0.0,0.0,5.900249533397073e-08,0.0,0.0,0.0,0.0,0.0,6.309574838727713,100.0,0.0,5.900249533397073e-08,0.0,0.0,25.403437089271662,26.86483764303293,26.96247806759595,27.000000059002495,4.999999940997505,99.9999999929759,0.025037995314280907,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-323.2345023657759,876.6051644742952,377745.5230305535,1679.260207872526,479.6222737677223,16.88591251428,802.655043398231,205.69238879462898,0.0,0.0,0.0,2.4285252919753475e-08,0.0,0.0,0.0,0.0,0.0,2.879842408001423,100.0,0.0,2.4285252919753475e-08,0.0,0.0,26.149770634744293,26.89762995177992,26.980104672490565,27.000000024285253,4.999999975714747,99.9999999971089,0.011427945969314481,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-265.0497272060318,664.6291431296647,303626.03436931694,1515.821264009815,384.03700442498393,10.921308931766282,851.1921208801502,174.67225540946146,0.0,0.0,0.0,7.785286371131406e-08,0.0,0.0,0.0,0.0,0.0,4.6274965181946754,100.0,0.0,7.785286371131406e-08,0.0,0.0,26.10765021542706,26.885491454776925,26.96724180409406,27.000000071154616,4.999999928845384,99.99999999073181,0.018363081308918828,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-315.2577215695294,863.8827347079683,394310.14590033214,1395.462003696065,266.32372500932917,5.411978666093784,531.5792689880966,196.4076448725926,0.0,0.0,0.0,1.387960892884621e-07,0.0,0.0,0.0,0.0,0.0,7.09415078535676,100.0,0.0,1.387960892884621e-07,0.0,0.0,25.917882491097014,26.90639578086322,27.000000025041974,27.00000007605415,4.99999992394585,99.99999998347666,0.028151391947176307,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-209.5779338044147,482.45350867591816,191288.48095070192,1680.7357647085657,375.7503499403155,13.055414187349616,1198.2822560326474,338.0706523307934,0.0,0.0,0.0,7.183029637758409e-08,0.0,0.0,0.0,0.0,0.0,7.554843483492732,100.0,0.0,7.183029637758409e-08,0.0,0.0,25.105336239230198,26.80280362716615,26.894934401300674,27.000000071830296,4.999999928169704,99.99999999144877,0.02997953764769062,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-323.8732724687024,877.9543038181899,378250.74993462197,1685.8025981298752,486.3295209121392,16.72105562721218,807.8482943116852,200.49913788117482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697088025510311,100.0,0.0,0.0,0.0,0.0,25.953056657985982,26.802252914267406,26.886089726766492,26.999999977763352,5.000000022236648,100.0,0.014670984134898476,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
JPN,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-267.8666580064772,672.8627069056621,306492.46253559436,1523.6648587936274,390.3346819539148,12.467226186647808,850.8021518879652,175.06222440164635,0.0,0.0,0.0,8.235293691427614e-08,0.0,0.0,0.0,0.0,0.0,9.124649520032108,100.0,0.0,8.235293691427614e-08,0.0,0.0,25.837200820963865,26.99539763639098,26.99999577836068,27.00000004221551,4.999999957784489,99.99999999019607,0.03620892676193011,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.5,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,none,0.0,0,20260717
