country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
CHN,static_robust_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-361.6748964697456,1174.4260902096953,538595.322582372,1365.8943720930863,238.8863293519535,3.2817427204911254,191.4682818833909,109.92615221640202,0.0,0.0,0.0,1.1764546975712165e-05,0.0,0.0,0.0,0.0,0.0,3.730103064328432,100.0,0.0,1.1764546975712165e-05,0.0,0.0,26.80474144647634,27.000000165385405,27.00000040268385,27.00000744637174,4.99999255362826,99.99999859945869,0.014801996216798822,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,static_robust_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-129.13607538774548,347.0085215198982,148537.10345464392,1670.5504879356406,370.1270700215799,8.493417333160135,1323.5419664157423,459.88956810895996,0.0,0.0,0.0,7.562571326502621e-06,0.0,0.0,0.0,0.0,0.0,6.5074812434613705,100.0,0.0,7.562571326502621e-06,0.0,0.0,26.799965990760274,27.00000021392565,27.000000492436836,27.00000099857599,4.999999001424008,99.9999990996939,0.02582333807575716,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,static_robust_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-119.83101036442396,291.13420004315617,121156.16258844532,1875.3101086811625,671.4156368917525,21.14245019888601,1584.1759086380064,350.7379923044565,0.0,0.0,0.0,1.486015147378339e-06,0.0,0.0,0.0,0.0,0.0,27.833172354847193,100.0,0.0,1.486015147378339e-06,0.0,0.0,24.399917380336,27.00000002102927,27.00000035333235,27.000000482168648,4.999999517831352,99.99999982309343,0.11044909649215351,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,static_robust_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-172.41518800802754,524.9334561064403,217483.91084192973,1557.1678435593901,425.6644495477375,10.64044335858784,1032.2343874529497,570.1315693932171,0.0,0.0,0.0,9.759736325776203e-06,0.0,0.0,0.0,0.0,0.0,9.274753745645285,100.0,0.0,9.759736325776203e-06,0.0,0.0,26.767339797831102,27.00000019874426,27.000000648269555,27.00000418260898,4.999995817391021,99.99999883812663,0.03680457835019167,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-361.67242473030535,1177.3461520099129,538696.7195352428,1369.0293661483852,241.58506826708495,3.717997860657184,191.68321413847218,109.71121996132072,0.0,0.0,0.0,9.310080635316353e-07,0.0,0.0,0.0,0.0,0.0,2.461509633809328,100.0,0.0,9.310080635316353e-07,0.0,0.0,26.435172086243462,26.999999991270837,27.00000007129808,27.00000066587584,4.999999334124158,99.99999988916571,0.009767895237365294,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-128.02814950208645,342.0166330402957,146455.91203586583,1704.7410946685236,398.4378683212318,14.373225766391304,1362.7244616282278,420.7070728964744,0.0,0.0,0.0,5.502023725512117e-09,0.0,0.0,0.0,0.0,0.0,9.381613992154598,100.0,0.0,5.502023725512117e-09,0.0,0.0,25.216124269896508,26.818914175036067,26.9303191806146,27.000000005502024,4.999999994497976,99.99999999934501,0.03722862678807273,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-104.60189869504927,241.3165690030418,100190.51150645285,1822.6635261360107,617.4974808670943,22.414023678392674,1581.3469571329692,353.5669438094938,0.0,0.0,0.0,4.99133018685427e-05,0.0,0.0,0.0,0.0,0.0,9.551002791151404,100.0,0.0,4.99133018685427e-05,0.0,0.0,25.414150925011345,26.98707676214652,27.000000018915973,27.000049866432967,4.999950133567033,99.99999405794026,0.03790080450181406,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
CHN,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-175.51051993226048,533.201259974114,220314.8750298062,1619.3103701289651,481.21566254790804,17.231756927992343,1086.109110154851,516.2568466913159,0.0,0.0,0.0,4.5346364885290313e-08,0.0,0.0,0.0,0.0,0.0,8.395566066727042,100.0,0.0,4.5346364885290313e-08,0.0,0.0,24.78520532807303,26.995418708904396,27.000000006381274,27.000000030214338,4.999999969785662,99.99999999460162,0.03331573831105959,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.1,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,2.0,0,20260717
