country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
IND,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-396.9612469287744,1034.1609356605657,651548.1421751732,1573.1873883056496,437.52275232117654,11.938335963831449,539.0264526450842,28.857622271605734,0.0,0.0,0.0,5.879221696147852e-07,0.0,0.0,0.0,0.0,0.0,4.120180813712068,100.0,0.0,5.879221696147852e-07,0.0,0.0,26.609741547676226,27.000000015645124,27.000000061426206,27.000000259267395,4.999999740732605,99.99999993000927,0.016349923648776767,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IND,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-584.9828621941914,1636.7351885031508,957136.1873639601,1894.224972024962,582.5537283308623,19.741243113199065,257.4897835218111,0.0,0.0,0.0,0.0,2.461302429423995e-06,0.0,0.0,0.0,0.0,0.0,1.13645314052701,100.0,0.0,2.461302429423995e-06,0.0,0.0,26.761473420506523,27.000000061632548,27.00000040283102,27.000000523554178,4.999999476445822,99.99999970698781,0.004509734632890849,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IND,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-450.72548878695704,1224.4267665430432,731704.3811448591,1712.788378844748,514.7966669666488,15.239690287566527,488.3616123017048,0.0,0.0,0.0,0.0,4.6541847709136164e-07,0.0,0.0,0.0,0.0,0.0,3.0614999160170555,100.0,0.0,4.6541847709136164e-07,0.0,0.0,26.675166858812524,27.00000001379107,27.000000058252038,27.000000146207487,4.999999853792513,99.99999994459304,0.01214880910577319,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IND,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-520.3579567606578,1429.689258941126,858556.7512412901,1631.903620407584,496.2079495022082,14.832720252311006,202.21436146645794,0.0,0.0,0.0,0.0,7.689964469648203e-07,0.0,0.0,0.0,0.0,0.0,5.705981492064893,100.0,0.0,7.689964469648203e-07,0.0,0.0,26.55681388621409,27.00000002061108,27.000000112386957,27.00000024397667,4.999999756023328,99.9999999084528,0.02264278375041058,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
