country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
IRL,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-125.24221408747812,370.6855549754943,145806.75408131574,1398.0263723628668,268.3458449714634,5.954227370761512,1027.3408173873725,455.30263949394987,0.0,0.0,0.0,8.150825827613062e-07,0.0,0.0,0.0,0.0,0.0,6.586461307480931,100.0,0.0,8.150825827613062e-07,0.0,0.0,25.030358728694875,26.900711501880004,26.99999999577866,27.000000798261805,4.999999201738195,99.99999990296637,0.0261367511480958,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IRL,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-218.28338042224055,793.8581683840787,264223.33869255736,1617.656034236261,318.78467720376614,6.941356451594087,823.7978658521821,152.34015690075142,0.0,0.0,0.0,6.562949153021691e-07,0.0,0.0,0.0,0.0,0.0,9.785081630572677,100.0,0.0,6.562949153021691e-07,0.0,0.0,25.660243879385025,27.00000002688082,27.000000074394773,27.000000133311886,4.999999866688114,99.99999992186966,0.03882968898687977,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IRL,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-189.61360347844044,801.2723112321045,196093.21889673217,1525.825349671291,335.14953182927445,7.923796251492618,724.5530384391864,178.8365830017803,0.0,0.0,0.0,1.0572323958513152e-06,0.0,0.0,0.0,0.0,0.0,6.528475161641836,100.0,0.0,1.0572323958513152e-06,0.0,0.0,25.6947299411266,27.000000021203004,27.000000124952976,27.000000430065683,4.999999569934317,99.99999987413901,0.025906647411396817,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
IRL,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-159.93415720502497,625.8372364013569,168973.97510939182,1431.043167020352,302.1550238677992,8.025192499488316,805.2059306189952,238.66772878516454,0.0,0.0,0.0,1.5365814540757583e-06,0.0,0.0,0.0,0.0,0.0,5.647694423794746,100.0,0.0,1.5365814540757583e-06,0.0,0.0,25.741604076901933,27.000000020454824,27.000000296095152,27.000000347186024,4.999999652813976,99.99999981707364,0.022411485909417803,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
