country,algorithm,episode,reset_seed,start_hour,start_timestamp,week,start_step,n_hours,reward,e_grid_mwh,co2_kg,e_total_mwh,e_cooling_mwh,e_pump_mwh,e_wind_used_mwh,e_wind_unused_mwh,sla_violation_mwh,safety_intervention,recommended_exceedance_event,recommended_exceedance_c,allowable_exceedance_event,allowable_exceedance_c,safety_infeasible,workload_intervention,thermal_safety_override,rate_limit_override,recommended_compliance_pct,recommended_exceedance_hours,recommended_exceedance_degc_h,allowable_exceedance_hours,allowable_exceedance_degc_h,mean_t_inlet_c,p95_t_inlet_c,p99_t_inlet_c,max_t_inlet_c,min_allowable_headroom_c,temporal_rci_hi_pct,mean_action_override,final_backlog_mwh,mpc_horizon,confidence,constraint_tolerance,intervention_weight,weight_grid,weight_co2,weight_total,weight_smooth,adaptive_beta_floor,thermal_safety_shield,thermal_metric_schema,thermal_state_semantics,t_inlet_recommended_min_c,t_inlet_recommended_max_c,t_inlet_allowable_min_c,t_inlet_allowable_max_c,forecast_stress,forecast_stress_scale,forecast_stress_start_step,forecast_stress_seed
MYS,eact_mpc,0,5000,336,2025-01-15T00:00:00,0,0,168,-242.0778841508639,652.6842987048504,359487.71680786787,1596.482183553579,459.77911853944124,12.976764993495992,943.7978848487286,10.089274069048841,0.0,0.0,0.0,8.839215155376223e-07,0.0,0.0,0.0,0.0,0.0,2.9063568860292435,100.0,0.0,8.839215155376223e-07,0.0,0.0,26.660292155668134,27.000000007561137,27.000000147200016,27.00000040265787,4.9999995973421285,99.99999989477125,0.011533162094392105,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
MYS,eact_mpc,1,5001,2496,2025-04-15T00:00:00,0,0,168,-666.5618859673857,1866.8355963365077,1101323.3623851433,1912.3751378390612,599.7587360867444,20.6864011714163,45.539541502553384,0.0,0.0,0.0,0.0,1.501204646814358e-06,0.0,0.0,0.0,0.0,0.0,1.7064593024551868,100.0,0.0,1.501204646814358e-06,0.0,0.0,26.7517246622261,27.00000005056375,27.00000019479388,27.000000348121766,4.999999651878234,99.99999982128516,0.006771663802542857,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
MYS,eact_mpc,2,5002,4680,2025-07-15T00:00:00,0,0,168,-545.8128250745011,1544.0241300619962,889205.682751093,1749.4960682331744,549.0396756180215,17.704371024629033,205.47193817117815,0.0,0.0,0.0,0.0,7.508932746702612e-07,0.0,0.0,0.0,0.0,0.0,2.6640385538339615,100.0,0.0,7.508932746702612e-07,0.0,0.0,26.707507998896446,27.00000001682646,27.00000012364119,27.000000201891073,4.999999798108927,99.99999991060794,0.010571581577616078,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
MYS,eact_mpc,3,5003,6888,2025-10-15T00:00:00,0,0,168,-535.6498894805092,1528.7201245651713,868225.2591615785,1643.6688134628146,507.1841690486164,15.6216937611334,114.94868889764328,0.0,0.0,0.0,0.0,1.08786591823673e-06,0.0,0.0,0.0,0.0,0.0,4.999398740939796,100.0,0.0,1.08786591823673e-06,0.0,0.0,26.64832189001847,27.000000041368665,27.000000183859196,27.000000189535395,4.999999810464605,99.99999987049215,0.019838883792025235,0.0,24,0.9,0.0001,0.0,1.0,2.0,0.2,0.5,0.0,False,ashrae_a1_inlet_v1,representative_lumped_it_equipment_inlet_air_temperature_proxy,18.0,27.0,15.0,32.0,adverse_bias,1.0,0,20260717
